eval,fitness
5.1990951510595105,0.1923411614800342
3.239971947732685,0.30864464758708626
3.1566356915526876,0.31679297128776984
2.612543166903252,0.3827687950455335
2.4691393911159825,0.4049994113730565
1.6667866453060782,0.5999568107988807
2.3218312721497325,0.43069451772614037
1.4554815168650224,0.6870578488374837
0.7021377596361917,1.4242219369004505
0.33445965368287234,2.9898972536405815
0.33445965368287234,2.9898972536405815
0.25154185436296006,3.975481545735363
0.25154185436296006,3.975481545735363
0.25154185436296006,3.975481545735363
0.24458487350821304,4.088560284438116
0.24458487350821304,4.088560284438116
0.23237480789776332,4.3033924763478
0.22554778117501628,4.433650354662718
0.22611128394012603,4.422601042170008
0.22650878883066766,4.414839729453391
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22554778117501628,4.433650354662718
0.22330214142606208,4.478237394472599
0.22330214142606208,4.478237394472599
0.22554778117501628,4.433650354662718
0.22330214142606208,4.478237394472599
0.22330214142606208,4.478237394472599
0.22330214142606208,4.478237394472599
0.22330214142606208,4.478237394472599
0.22330214142606208,4.478237394472599
0.22330214142606208,4.478237394472599
0.22330214142606208,4.478237394472599
0.22330214142606208,4.478237394472599
0.22218434542268706,4.500767135945532
0.22218434542268706,4.500767135945532
0.22330214142606208,4.478237394472599
0.13961334774813688,7.162638931945136
0.22218434542268706,4.500767135945532
0.13961334774813688,7.162638931945136
0.13961334774813688,7.162638931945136
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.13863933772876175,7.212960018291711
0.09441319969868206,10.59173932449574
0.13863933772876175,7.212960018291711
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09113430088025033,10.972816934361424
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09441319969868206,10.59173932449574
0.09113430088025033,10.972816934361424
0.09113430088025033,10.972816934361424
0.09113430088025033,10.972816934361424
0.09113430088025033,10.972816934361424
0.09113430088025033,10.972816934361424
0.09113430088025033,10.972816934361424
0.09113430088025033,10.972816934361424
0.09113430088025033,10.972816934361424
0.09113430088025033,10.972816934361424
0.09113430088025033,10.972816934361424
0.09113430088025033,10.972816934361424
0.09113430088025033,10.972816934361424
0.09070036039061047,11.025314515768148
0.09113430088025033,10.972816934361424
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.09070036039061047,11.025314515768148
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0015083384405296513,662.9811805690314
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0019184976997939018,521.2411774626714
0.0015083384405296513,662.9811805690314
0.0015083384405296513,662.9811805690314
0.0015083384405296513,662.9811805690314
0.0015083384405296513,662.9811805690314
0.0015083384405296513,662.9811805690314
0.0015083384405296513,662.9811805690314
0.0015083384405296513,662.9811805690314
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0009306568199856537,1074.5099359132353
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.0002552866588336034,3917.165137296904
0.00019167178184160294,5217.252067006908
0.00019167178184160294,5217.252067006908
0.00019167178184160294,5217.252067006908
0.00019167178184160294,5217.252067006908
0.00019167178184160294,5217.252067006908
0.00019167178184160294,5217.252067006908
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
7.482525506568503e-05,13364.471649607533
0.00015900750468170134,6289.011339444537
0.00015900750468170134,6289.011339444537
7.482525506568503e-05,13364.471649607533
7.482525506568503e-05,13364.471649607533
7.482525506568503e-05,13364.471649607533
7.482525506568503e-05,13364.471649607533
7.482525506568503e-05,13364.471649607533
7.482525506568503e-05,13364.471649607533
7.482525506568503e-05,13364.471649607533
7.482525506568503e-05,13364.471649607533
7.482525506568503e-05,13364.471649607533
7.482525506568503e-05,13364.471649607533
7.482525506568503e-05,13364.471649607533
7.482525506568503e-05,13364.471649607533
