eval,fitness
5.646795333348821,0.17709128276376282
2.5859800804607715,0.3866990857992077
1.3386929045697116,0.7469917310154951
0.8337557202640546,1.199377685716437
0.06575840733754745,15.204868727740894
0.06541535712495516,15.284593679635728
0.05938655740400023,16.835992584523968
0.0640827783940523,15.602381813624081
0.0640827783940523,15.602381813624081
0.06471854355923767,15.44913487949608
0.0640827783940523,15.602381813624081
0.05061492779710974,19.753114592236347
0.0640827783940523,15.602381813624081
0.0640827783940523,15.602381813624081
0.0640827783940523,15.602381813624081
0.06375953989547511,15.681468011829844
0.06375953989547511,15.681468011829844
0.0640827783940523,15.602381813624081
0.06375953989547511,15.681468011829844
0.06375953989547511,15.681468011829844
0.06375953989547511,15.681468011829844
0.015368415095423416,65.0262067836625
0.015368415095423416,65.0262067836625
0.015368415095423416,65.0262067836625
0.015045176596846233,66.42233610261873
0.015368415095423416,65.0262067836625
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.013336948207054888,74.92349445631497
0.013336948207054888,74.92349445631497
0.013013709708474153,76.78303819604707
0.013013709708474153,76.78303819604707
0.013013709708474153,76.78303819604707
0.013013709708474153,76.78303819604707
0.013013709708474153,76.78303819604707
0.013013709708474153,76.78303819604707
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.013336948207054888,74.92349445631497
0.013336948207054888,74.92349445631497
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
0.015045176596846233,66.42233610261873
